s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1250000000000001
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.380000000000001
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.061
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5079999999999982
s6-inproc-dralias,head,1,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.075999999999999
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2420000000000002
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.041
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.913000000000002
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2090000000000001
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.004
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6699999999999968
s6-inproc-dralias,head,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.078999999999999
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1210000000000001
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3970000000000003
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.044
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5079999999999996
s6-inproc-dralias,base,1,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.073
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,setup,.1290000000000001
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,cell_extract,0
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,model_fit,.9680000000000007
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,if_assembly,.061
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,cache_post,.003
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,cluster,0
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,bootstrap,0
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,aggregation,0
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,unprofiled,.536999999999999
s6-inproc-dralias,base,1,ipw,ipw|fast-balanced-panel|panel,2,400,50,total,1.698
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1230000000000001
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.373
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.052
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5269999999999999
s6-inproc-dralias,base,1,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.078
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,setup,.2480000000000002
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cell_extract,.0990000000000001
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,model_fit,2.909000000000001
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,if_assembly,.2260000000000001
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cache_post,.005
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,cluster,0
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,bootstrap,0
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,aggregation,0
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,unprofiled,.6639999999999988
s6-inproc-dralias,base,1,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,4,400,50,total,4.151000000000001
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1270000000000001
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3900000000000003
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.061
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4930000000000007
s6-inproc-dralias,dralias,2,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.072000000000001
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2440000000000001
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.037
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.895
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2140000000000001
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.003
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6909999999999989
s6-inproc-dralias,dralias,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.083999999999999
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1260000000000001
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.396
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.055
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.554
s6-inproc-dralias,dralias,2,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.133
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1300000000000001
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9960000000000008
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.056
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.002
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.540999999999999
s6-inproc-dralias,dralias,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.725
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1240000000000001
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3690000000000003
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.064
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.002
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5109999999999997
s6-inproc-dralias,base,2,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.07
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2380000000000002
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.0990000000000001
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.909
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2010000000000001
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.009
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6780000000000004
s6-inproc-dralias,base,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.134
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1280000000000001
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.385
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.045
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.005
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.554
s6-inproc-dralias,base,2,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.117
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1300000000000001
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,1.001000000000001
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.056
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.005
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.538999999999999
s6-inproc-dralias,base,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.731
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1300000000000001
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3760000000000003
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.061
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.003
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.4949999999999996
s6-inproc-dralias,head,2,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.065
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2450000000000001
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.038
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.869
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2140000000000001
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.004
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.6930000000000005
s6-inproc-dralias,head,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.063000000000001
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1280000000000001
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.385
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.067
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.002
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5410000000000001
s6-inproc-dralias,head,2,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.123
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1330000000000001
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9910000000000008
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.061
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5339999999999989
s6-inproc-dralias,head,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.722
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,setup,.1280000000000001
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,cell_extract,0
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,model_fit,.3800000000000003
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,if_assembly,.054
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,cache_post,.001
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,cluster,0
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,bootstrap,0
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,aggregation,0
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,unprofiled,.5039999999999994
s6-inproc-dralias,drlocal,2,reg,reg|fast-balanced-panel|panel,1,400,50,total,1.067
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,setup,.2460000000000001
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cell_extract,.038
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,model_fit,2.898000000000001
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,if_assembly,.2190000000000001
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cache_post,.008
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,cluster,0
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,bootstrap,0
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,aggregation,0
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,unprofiled,.667999999999997
s6-inproc-dralias,drlocal,2,dr_rc,dr|fast-repeated-cross-section|repeated-cross-section,2,400,50,total,4.076999999999998
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,setup,.1310000000000001
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,cell_extract,0
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,model_fit,1.368
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,if_assembly,.061
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,cache_post,.003
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.546
s6-inproc-dralias,drlocal,2,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.109
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1220000000000001
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9840000000000008
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.062
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.004
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.542
s6-inproc-dralias,drlocal,2,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.714000000000001
s6-inproc-dralias,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,setup,.1270000000000001
s6-inproc-dralias,head,3,dr,dr|fast-balanced-panel|panel,1,400,50,cell_extract,0
